0.3112324275340763	-0.042818375371731644	0.03316081219754621	0.07811552982532313	-0.16451912344719438	-0.19257963978950327	-0.21643419611324577	-0.04075486544191061	0.09892619002375086	-0.48466978158704677	0.4443641958880288	0.35015698088094177	-1.0323036683710423	-0.08756817856214814	1.1584482986687645	0.6182813224719651	0.9447598024647735	-0.8747078410830645	0.49995409839485355	0.5072085603357411	0.6059781000688361	0.03545742083366177	0.3395235202577925	0.06268545054184414	0.48838333130325157	0.23366692695378385	-0.044597436238218616	0.4537581600852995	-0.29916184169776305	1.03810693032914	0.5331031890744383	-0.18546166329415922	0.16513935222262044	0.24819198832114076	-0.27535244634589434	0.2558349437075058	0.677587164912003	0.3904827342904799	-0.6160460778515867	-0.4646125398373947	0.21285241443452518	0.4532737505697582	-0.1892442628361944	0.49737633981590335	-0.4010400687354126	-0.4547651953395016	-0.6164929752432344	0.5393150055090871	-0.8308441855268918	-0.26184288146760626	-0.24107442161936435	-0.3357221801763758	-0.25764074233437245	0.235309253245168	-0.3205360601802258	0.3733007185963085	-0.691428795245194	-0.12520119939715801	-0.6646428769003314	0.21150835059715653	-0.15605074758589937	0.5481731464238411	-0.31378378183465444	0.4325233595064465	0.5097528094960183	0.6429364131548936	-0.09322601617501855	1.0870614179042433	-0.12265480422508553	-0.4528316643627769	0.01684220970473337	0.6269064160170855	0.26104173106336437	0.8032789352973155	0.5990502845322867	-0.3539954549727907	0.2820944964010293	0.08496587325694004	-0.5428087371862113	0.431438492737985	-0.5536333425359939	0.4884780594710585	-0.35810310391815187	-0.2981137289370198	0.168683085229821	0.1970505361136385	-0.5513540000799341	-0.31608588673244675	-0.6064531800210544	0.43181932571213194	0.6226780585573576	-0.006992190593718547	-0.2696999466075331	-0.9055144064428179	-0.2879278755314463	0.3906708949516113	-0.17337695873002384	0.05858789531215976	0.6665738296766474	-0.23710345507476566
0.2742239089710621	0.044071110566870485	0.14155059166857803	0.06581866663245542	-0.14322223021345415	-0.20129808076771472	-0.19540288361307928	-0.08226190069368422	0.099763144490768	-0.5661992368770544	0.41983085320106533	0.33243357398825846	-1.108027414272683	-0.10768884484470785	1.0636446372798993	0.6240030042076586	0.9537809783868592	-0.718742495537761	0.556277826034026	0.48875657338435674	0.6144339087985593	-0.003137362493806903	0.30425337668855984	0.03649356467749615	0.48512176130368856	0.2217472488472894	-0.05897521462927359	0.43564769520764296	-0.35103372954976736	1.1043593499690973	0.5383260096539243	-0.13403875403723903	0.1326850490121697	0.21836787717993583	-0.2829293935068105	0.24986848667055933	0.7010540457547252	0.3501062743122381	-0.6646235931405188	-0.4631898359083222	0.17699029512759537	0.4930758832702571	-0.15576661815836867	0.45469685674488314	-0.391744960595664	-0.4931228125806768	-0.6435940759839612	0.5459922470073723	-0.8937776830585721	-0.277884601008052	-0.24557032716791047	-0.3961532323346076	-0.34379471077784274	0.1874170294471274	-0.3213549942338851	0.32632332123109353	-0.6845472103684368	-0.12017158332205802	-0.711185386559471	0.21604926649976777	-0.18479066644258457	0.6300987361689094	-0.3220121911996724	0.4248685649737963	0.5367501741794438	0.5627300815748173	-0.038129085191100254	0.9853283735512355	-0.16147605459166292	-0.5167152656091862	-0.07114421622470737	0.6430389532670104	0.2269281420904682	0.779714315701835	0.5734489390679418	-0.3916341418741787	0.27027250925743707	0.10259915123991532	-0.48510643023097066	0.4726573056868178	-0.5258743106590514	0.5311819692327256	-0.3734814807986757	-0.3155419698344279	0.14557718371032158	0.1783528173521753	-0.5987101475885638	-0.3165254469451876	-0.6234942175191309	0.4527721609045315	0.5884322392549037	0.04409392466553809	-0.21825272338313384	-0.8612741628691707	-0.2746402880690471	0.34951718986427543	-0.16122448076720977	0.03445322599745792	0.6931354069277215	-0.2685677403919293
0.30595172750421146	-0.030420221411322234	0.04862681661799192	0.07636090552931803	-0.1614802959257968	-0.1938236634176208	-0.21343326398032006	-0.04667745328936621	0.09904561402802295	-0.49630311936174704	0.44086356337178406	0.3476280497336941	-1.0431085966083995	-0.09043917170547813	1.1449208807399691	0.619097742206819	0.9460470229699678	-0.8524533376103947	0.5079908618691831	0.5045756689953507	0.6071846490241949	0.029950378634094384	0.33449086681930756	0.05894816253798693	0.48791794188852067	0.23196612273418857	-0.04664898376638454	0.4511740001098747	-0.3065633776242235	1.0475604066625857	0.5338484269240191	-0.17812419157163156	0.1605084875842302	0.24393642255657513	-0.27643359162413095	0.2549835972857477	0.6809356252983867	0.38472146683931463	-0.6229775438058438	-0.4644095359622747	0.20773529270557323	0.4589530679675171	-0.18446737886152276	0.49128645683007116	-0.39971376117874585	-0.4602383966016956	-0.6203599980003667	0.5402677728920714	-0.8398240889437006	-0.2641318547133761	-0.24171593685656717	-0.3443450127383812	-0.2699339462073609	0.22847557069151514	-0.32065291287386316	0.3665975715020234	-0.6904468703566758	-0.12448352966085754	-0.6712839704023186	0.21215628830646266	-0.16015161128587155	0.5598630081370802	-0.31495788345413983	0.4314311062824125	0.513605030282627	0.6314918702762292	-0.08536430280768015	1.072545254836585	-0.12819416072813275	-0.4619471369109521	0.004287534725182965	0.629208347930205	0.25617410497881193	0.7999165286884228	0.5953972600123251	-0.3593660729483741	0.2804076315848672	0.08748194402083093	-0.5345752659235616	0.4373199544992625	-0.5496724403936399	0.4945714278713584	-0.36029742561503314	-0.30060054321116403	0.16538613253942025	0.19438258160327504	-0.5581111905666948	-0.31614860703897824	-0.6088847447180255	0.4348090600144619	0.6177915646895932	0.0002972244072061772	-0.26235900555486796	-0.8992018204590584	-0.28603188600703316	0.3847987233510725	-0.17164293658504398	0.05514414900942895	0.6703638684901215	-0.24159305527670605
0.32388366436943716	0.008914815503614438	0.11088388656848053	0.12944298143136743	-0.11740338546270232	-0.21485015989989165	-0.2303757786290175	-0.06546374582142797	0.07424270123783391	-0.5272235764065629	0.36714069766435176	0.31269133248506026	-1.1195226692620073	-0.10186470008307708	1.0880206838132933	0.6350678116641743	0.9212463198163315	-0.7499861237011188	0.5643496489345827	0.5274466221729324	0.576853967131604	-0.014657735865475887	0.333018730109796	-0.020087024550430946	0.48681824534076185	0.2563703016841701	-0.023089428880419267	0.43901801304375343	-0.3111928701360863	1.0478614279250167	0.5808606970868336	-0.13851010953858844	0.18451167641367483	0.21072782316696442	-0.3094011595852083	0.27204366472576297	0.6781849028715577	0.32710702318320894	-0.6481563943052912	-0.49498858194050543	0.2163647827699591	0.44973198198767433	-0.16875416729810663	0.49366814081908117	-0.40396239969054715	-0.4699998608189324	-0.6498483064103611	0.5013935058303649	-0.905963522895973	-0.25010437768898547	-0.2564096255798307	-0.40327531880237955	-0.300095858899617	0.21985761778542912	-0.326238879818587	0.3332376819664297	-0.7274254002565764	-0.1196355051032196	-0.6857699232155978	0.22318978436953696	-0.21116106838693144	0.5796472275908613	-0.30901675769038683	0.45100663523095114	0.5218621760797567	0.5746371194011275	-0.0771833171438693	0.993469196551579	-0.14987935587128717	-0.5403200240731676	-0.05256797269062429	0.6309118897260212	0.20160114286960423	0.7825118495217951	0.6149311567697368	-0.4107347622745931	0.31187080275649826	0.10169177585405578	-0.4702814404839767	0.44456472927287777	-0.5183794053233504	0.5743395866426135	-0.34691957628020437	-0.29665568913005197	0.13961660818480023	0.13932320770281975	-0.563973089134481	-0.31421048240233346	-0.6329531869017666	0.3899502316974079	0.6058029139099806	0.06672720700018372	-0.25013907107939554	-0.8962466614586265	-0.24025848843797004	0.3362629235121698	-0.1737646202370231	0.032465192848056004	0.6883804895651664	-0.24403024397128137
0.30843241634913204	-0.024978645968423537	0.05723940655205047	0.08370423461558085	-0.15538273374240547	-0.19673245099942865	-0.21577707700006316	-0.04927633296822981	0.09561440023652909	-0.5005806290054302	0.4306648050362772	0.3427949340804209	-1.0536796542164795	-0.0920197695520274	1.1370493560490968	0.6213070279885626	0.9426161148577092	-0.838278110671705	0.5157874883818222	0.5077396171425445	0.6029887283718255	0.023779330137564312	0.3342872126830628	0.048014502195547384	0.487765810806456	0.23534217602646088	-0.04338977504642498	0.44949235123164316	-0.3072038176680479	1.047602049687174	0.5403520642635775	-0.17264401326519846	0.16382906824538543	0.23934237325334576	-0.280994296845205	0.2573436724583359	0.6805550927050036	0.3767511338653475	-0.6264607644992553	-0.46863981509032665	0.20892908899768423	0.4576774308012605	-0.1822936265816542	0.49161593696086064	-0.40030151420517796	-0.4615887892322178	-0.6244393854239365	0.5348899399575016	-0.8489737618010113	-0.2621913055112279	-0.2437486492166704	-0.35249738099505334	-0.2741065194725638	0.22728337044003888	-0.3214256707745863	0.361982592849092	-0.6955624486298816	-0.12381285808029027	-0.6732879447538921	0.21368265273713505	-0.16720821605573563	0.5625999401747805	-0.31413599318544316	0.4341391682536896	0.5147473167865209	0.6236266325533533	-0.08423255223164358	1.061605940407684	-0.13119407212063094	-0.47278917524673003	-0.0035778076568886118	0.6294440144486352	0.24862452796679851	0.7975087802236263	0.5980995626218057	-0.36647237359774	0.2847602198377653	0.089447720031633	-0.5256809129730701	0.43832219045960213	-0.5453433886238273	0.5056064868909694	-0.35844674535314275	-0.3000548154636594	0.16182119852889612	0.18676571479910728	-0.5589221206127046	-0.31588048853051337	-0.6122143524725345	0.42860332798235096	0.6161330649704521	0.009487091515551724	-0.260668510246592	-0.8987930062845252	-0.27969963324498553	0.37808432221612587	-0.17193644849106243	0.05200676156562968	0.6728562724763689	-0.2419302138811022
0.3089018587227308	0.022695435389577426	0.11214977876768586	0.1288861739663699	-0.14373769837847739	-0.18414637035275497	-0.20414808622767408	-0.06043102860548889	0.05091851593166551	-0.5303627242066712	0.36355574120802236	0.2657460085139719	-1.146158390599371	-0.09210585183805789	1.1295591691304732	0.651595111677381	0.9383336695907738	-0.7918229908407572	0.5411352409242727	0.5068648036204392	0.6018213706724328	-0.02942676381720197	0.3191552520267353	-0.0010733641537920141	0.5011254498810541	0.2697717184334746	-0.03446056724489187	0.4499371959345836	-0.2738742641331821	1.0635515487494092	0.5656225452503394	-0.13161792675564937	0.16665181160955445	0.2126125979567282	-0.26985161902279686	0.2256704947774245	0.6534178461217853	0.38857203028976595	-0.6331005303800048	-0.545260358968632	0.25264374003789103	0.4085894660266656	-0.16255864466354808	0.494923083664917	-0.42977648621931924	-0.4695105347931409	-0.6230461461621492	0.5276919841117895	-0.8893752355417648	-0.27586425848834945	-0.27969129846113916	-0.34471013928691596	-0.2932391943781676	0.19744474836602965	-0.32058404449475236	0.34318132965030723	-0.752145718048761	-0.1396036541332142	-0.719929864624106	0.19487193770508685	-0.2018412550735778	0.5833887715626751	-0.27094958348017034	0.44137828638403726	0.4991778689396565	0.607059490696352	-0.11531815061227213	1.0050702573588215	-0.18674688404501372	-0.5024551016374854	-0.039409988823041725	0.6026981433609836	0.21462036810240911	0.7788167564314795	0.5840132542873344	-0.357629650918033	0.32871978005987507	0.09860805052877036	-0.49434977905173494	0.455122496213663	-0.5007317276016842	0.5365279651055561	-0.3409654870907952	-0.28821497781292765	0.16149594105480128	0.15217809508548538	-0.5625334074213537	-0.3432494352428592	-0.6375320848764822	0.40273169592312613	0.6081893154723851	0.04483647422876839	-0.24417654743521466	-0.9306904968364579	-0.2757377476829623	0.3770796752889816	-0.16583798671428057	0.0616841111438549	0.6516626595713164	-0.2158589169433287
0.30850720486446365	-0.017383520421425838	0.06598737104198674	0.090902328255795	-0.15352752220882404	-0.19472731823266834	-0.21392442158678063	-0.05105342675567647	0.08849374173489337	-0.5053253193206448	0.4199734240888489	0.33051999880596805	-1.0684127669110126	-0.09203348362372318	1.1358560680318568	0.6261323291090413	0.9419338634430197	-0.830877182172059	0.5198257279747038	0.5076002475240571	0.6028027525117232	0.015302880210459729	0.33187648681938026	0.0401941415900062	0.4898941818865863	0.24082726749877018	-0.041967231552013345	0.4495632210055645	-0.30189396929107015	1.0501430204691746	0.544377993453197	-0.16610800315517418	0.1642787694169051	0.23508395875561625	-0.27921911765810287	0.25229770714329547	0.6762317625237334	0.37863436244289084	-0.6275185689504469	-0.4808465033716376	0.2158934237774218	0.44985705451524577	-0.17914957721423855	0.4921428101318616	-0.4049972756454574	-0.462850830374338	-0.6242174235778168	0.5337432083001173	-0.8554102626543886	-0.2643695917309372	-0.24947479906009318	-0.3512567681347031	-0.2771546131918058	0.22252967462994683	-0.32129158833236804	0.3589872974942723	-0.7045769282560078	-0.1263285453277985	-0.6807186330246757	0.21068585157752076	-0.1727257272887116	0.5659118820070886	-0.307255814390334	0.4352924576193862	0.5122668933000907	0.6209872629257783	-0.08918490822213397	1.0525990419335027	-0.14004438593970628	-0.4775153583002387	-0.009286358442294052	0.6251830356738352	0.24320720568321194	0.7945308881828183	0.5958554233065534	-0.3650636083522113	0.2917635719604947	0.09090708449542405	-0.5206894398521642	0.44099870624753823	-0.5382361480295328	0.5105326963206793	-0.35566174462654276	-0.29816856929274527	0.16176938061693052	0.18125543947520356	-0.5594974474132766	-0.32024073167412814	-0.6162478094515855	0.42448162730143024	0.6148675183037287	0.015118725981659632	-0.25804111765714244	-0.903874707671844	-0.2790684513241334	0.3779242683813227	-0.1709648811001692	0.05354849415732587	0.6694798434771486	-0.23777670388625854
0.3128528070662216	0.03362784476681733	0.09890784427893926	0.09719584881777858	-0.13316602705820002	-0.16373771478344346	-0.19713550020918763	-0.058890329703098	0.05329296434724629	-0.5429256724244655	0.3083642393179909	0.2550720933519708	-1.10216803625959	-0.14152833615181137	1.1706948515753397	0.6587100641435738	0.952142950278347	-0.8358889882425339	0.5460360490227075	0.48388461022704404	0.5752042634099257	-0.032924676778584266	0.34614220942778245	0.03197760929450216	0.47770829222590533	0.2654093049702272	-0.005937184664867895	0.4651432638118915	-0.26542441501122344	1.0793058781000935	0.5405072403538417	-0.1270927634269733	0.14483308324031105	0.20737556044441824	-0.31159148740800424	0.1994321059020931	0.700282786770478	0.37255166604310025	-0.6305805205677795	-0.4940830007282514	0.22412405072406366	0.3808977968159313	-0.13598672661146838	0.446436892003971	-0.4360573183172381	-0.457156142549653	-0.6090849914361608	0.5070173308753494	-0.8318125955297652	-0.2695525877181811	-0.29695359039936947	-0.3337522730040474	-0.26553677016574595	0.20162303704946102	-0.34911259402442113	0.3291369778664704	-0.7315897080924161	-0.1940665252763393	-0.7115343333446158	0.18034490864620228	-0.15769717390175747	0.5762727732252496	-0.3071916273920602	0.4361729564837693	0.4961030609034799	0.6328613883040919	-0.16831575414648098	0.9921961079063472	-0.18670943641181212	-0.49544778905738196	-0.04515507765345092	0.5824010396948687	0.2341970277071109	0.7506301570304968	0.5724736870318718	-0.3728245647769057	0.3354067052381891	0.08999539355502226	-0.5027319674458505	0.4115563964949513	-0.475904549035184	0.512274726585544	-0.3150281167624392	-0.31729926251485724	0.20170665497466017	0.1787336783277497	-0.562790756506063	-0.3166733051133178	-0.6341908193470018	0.3821296073370211	0.5844930410985605	0.032540956873225946	-0.2621617985736482	-0.9039182316142319	-0.2323535661705779	0.3924959661078434	-0.17006765352498449	0.03384639679380549	0.6683212853928601	-0.23945927451479507
0.3091498061918715	-0.009840268770459813	0.07085545118802561	0.09183297594958605	-0.15051658765837056	-0.19014476341339398	-0.21144177760279537	-0.05221230048662737	0.08328846402541043	-0.5108854317501133	0.40346933398698703	0.3193632196200434	-1.0734042916487418	-0.09935248256972413	1.1410078162846675	0.6309497272060561	0.9434435213563348	-0.8316182976916284	0.5237015514659612	0.5040933227527977	0.5987216551383622	0.00817128125134171	0.33398601545522344	0.03897913057090175	0.4880922063471705	0.24446231027906834	-0.036639326492760346	0.45186710334996477	-0.29650107254117386	1.0544554471834868	0.5438056099343587	-0.1603386658632482	0.16140325914944872	0.23098660867421242	-0.2840061475809544	0.24448026229800598	0.679788282285304	0.3777348901490064	-0.6279713518059418	-0.4828038364124184	0.2171105190281494	0.43965977725026417	-0.17276691635291375	0.48538409585113523	-0.4095902465902339	-0.4620087344379369	-0.6219797311868281	0.5297911474551674	-0.8519207825975446	-0.2651360217783091	-0.25649567509103716	-0.34866830943914795	-0.27543663694742193	0.21943812771950472	-0.32540559011106346	0.3545732130645896	-0.7085714144915013	-0.13634522743764524	-0.6852754721027178	0.2061992167459699	-0.17050339585865804	0.5674439878328877	-0.30724632280588193	0.4354226604572817	0.5098766836877477	0.6227431366518237	-0.10088629833311144	1.0436670219779076	-0.1469449309009545	-0.4801670975237526	-0.014590407342164597	0.6188566932870146	0.24187483514886313	0.7880391140159961	0.5923978737956633	-0.3662112515714746	0.29821725411417627	0.09077226916229233	-0.5180339976212763	0.43664495584642876	-0.5290189287826769	0.5107902972028158	-0.3496530899014722	-0.30099750031035855	0.167675062804073	0.18088253671385465	-0.5599844420106497	-0.3197132022462207	-0.6189011130539775	0.4182188671627954	0.6103759246269156	0.017695019939904997	-0.2586504589874878	-0.9038811437287709	-0.2721605371120969	0.3800790427639987	-0.17083220452186496	0.050635067356917064	0.6693085229263303	-0.23802551223758847
0.32351798687721284	-0.002398816193021184	0.1006821499953148	0.09968687246694877	-0.16401060099536707	-0.1409785409366325	-0.2107778538503803	-0.04085417004023725	0.05683784900241768	-0.5922325670339249	0.3514898630742787	0.2857128255727718	-1.1141168214429937	-0.13219556077941896	1.204849631094945	0.6003947648493145	1.0022886517082914	-0.8567534623159677	0.5278852522733943	0.4889677543306441	0.5815337946765359	0.014739193874191195	0.32905134289543764	0.02316074003733632	0.4946634971910049	0.2501140004005602	0.01472981819477514	0.4756353757988506	-0.25000286985070047	1.0745485715800789	0.5238992773070101	-0.1390050273091178	0.16047145808060223	0.17933306887027442	-0.3084715020138352	0.22802586517022833	0.6923628733909113	0.38791072645468244	-0.6353390411236779	-0.4936915901317246	0.2248760544779517	0.40857631889353285	-0.1769196651561999	0.45756351924104244	-0.4274314910546773	-0.45281914981174676	-0.6321814634081211	0.5025838387947923	-0.8506780216393827	-0.2642817654831866	-0.2658596137017656	-0.3511831972110924	-0.2950310463759154	0.2010271294629718	-0.35265065733245893	0.35529831545618856	-0.7529179421912607	-0.19680319144074018	-0.699655358790765	0.21003005415450857	-0.2132947963061611	0.5681658022762186	-0.30700116782599607	0.5018620392390345	0.4688055420813379	0.6332519872886582	-0.1288121190503332	1.0442894995878875	-0.19923465369187832	-0.5066383379711201	0.008166277014799486	0.6358064750487201	0.22184301600283376	0.751022933570251	0.5936558661060133	-0.40984605055358986	0.323404982885852	0.09282147585281861	-0.49656672673077	0.3904706383704133	-0.4959150801576535	0.4511006257642741	-0.3136190316402743	-0.2665986615953023	0.2234037037933717	0.19133087902577445	-0.5626719430422319	-0.3151306762636494	-0.6505144369238923	0.3675808933285528	0.6064405962787253	-0.02410588310106725	-0.2673462503488377	-0.9087522980052575	-0.2640744866082355	0.39531005554709214	-0.1818497677427265	0.05148839405439031	0.6802593329814101	-0.23158991177193441
0.3111817683201564	-0.008787891288026692	0.0750735720284745	0.09294368165633092	-0.15242492418752646	-0.18319162827043636	-0.21134788485808953	-0.05060602259935589	0.07954779224701336	-0.5223896229738367	0.39611834650597155	0.3146043480688469	-1.079161897326195	-0.10399718272765615	1.1500363880110664	0.6266286146240426	0.9517654570925101	-0.8351729371914624	0.5242932145152331	0.5019542501119619	0.5962909311455669	0.009100121861282702	0.33328814924818156	0.03674207835124124	0.48902152470841853	0.24526157780911756	-0.02937465194186522	0.45522843562498044	-0.28992525135897285	1.0572970364359415	0.5409904369561206	-0.15732164188854705	0.1612714829333462	0.22368171468853607	-0.28746606187013085	0.2421532654053851	0.6815665932256257	0.3791739668456028	-0.6290132976162337	-0.48434359316410613	0.2182087286265261	0.4352639242483989	-0.1733542021395664	0.48144968276873074	-0.4121133727860374	-0.4607091344159147	-0.6234224701090718	0.525943463324438	-0.8517450301305622	-0.2650152120197494	-0.2578199324236302	-0.34902396732106	-0.27820769744260543	0.21683442638664482	-0.32925861409432483	0.3546757577521269	-0.7148429436976159	-0.14489525168203934	-0.6873090897053242	0.20674097750916165	-0.17655499745177486	0.5675460675355737	-0.30721165274948453	0.4448185822143787	0.5040683627780034	0.6242293085599788	-0.10483559513980885	1.0437550533687208	-0.15433979450522936	-0.4839106861697843	-0.011372134841884785	0.6212537479577996	0.23904191574474457	0.7828042496690958	0.5925757802953299	-0.3723821274080683	0.30177932728700135	0.09106206997141117	-0.5149980752312102	0.4301149388271975	-0.5243373502182348	0.502348925642349	-0.3445571182319436	-0.29613278298415685	0.17555626157453189	0.1823601514756761	-0.5603645110281191	-0.31906513695163774	-0.6233719001535865	0.41105759550720994	0.6098193866531102	0.011783495456222672	-0.2598802262843145	-0.9045700271182283	-0.2710169999621216	0.38223302744921667	-0.17239031905988825	0.05075574565087039	0.6708571971665328	-0.23711538334198493
0.30567773978081497	-0.019934104083962408	0.06538050845607421	0.08884289687344918	-0.16299735366517776	-0.15260432598784573	-0.22004992331783085	-0.06623494834226815	0.0737140727714167	-0.5374041824277712	0.37797291509923914	0.28148382463456806	-1.0639830891644406	-0.13188666282417236	1.1729651951060776	0.6228648192814846	0.9625563286940171	-0.8602818024930294	0.5214123985337781	0.4939333632282379	0.5540472039366713	0.03234119945589401	0.31708632225415384	0.03768863041485529	0.47862898859645203	0.2729336658156975	0.0026887461739879617	0.48452910771888313	-0.2650332871497891	1.050394286228341	0.5764099412391516	-0.18535661715961751	0.13446683859798994	0.18365162680263686	-0.30292112236915314	0.21332293651877934	0.7021032714183972	0.3939197435485211	-0.6122533200864957	-0.47432500072583633	0.23177406025539504	0.4359307777439276	-0.19915568615575463	0.43776604025367755	-0.4241197066064775	-0.4775150531911633	-0.6217935155353598	0.5166612608115188	-0.8430241341541136	-0.25828663786525574	-0.23222445150801374	-0.36252200985128386	-0.27235617831674047	0.1847497919940842	-0.35106074647081	0.3243446864793955	-0.7459425617386306	-0.1374452324058052	-0.7196020838024384	0.19394174992296365	-0.20632896142317503	0.5587550821360875	-0.28925007445119033	0.48432283570166507	0.503440845703422	0.6079220117108336	-0.15822589815207666	1.0708284575673142	-0.15620098289447523	-0.48703966304924956	0.03229956638971516	0.6294858586212245	0.2366136028844331	0.7617301660847349	0.5822983801635486	-0.4357436151608126	0.32510797853896073	0.02930258704756762	-0.49536026111124376	0.4287751365846211	-0.4984179591973243	0.440806235318953	-0.3154052777635306	-0.2871379400968654	0.18879913130932285	0.20478907229248927	-0.533432172535767	-0.33598237640569406	-0.6260899585472568	0.39365903091391197	0.5903205165371851	-0.016739115637774863	-0.26869101970511394	-0.9111823479070691	-0.2900229293259678	0.4085687110911336	-0.18423789880949168	0.0943612205746365	0.6767500121676827	-0.22123318373797451
0.3104666712968737	-0.010236034867638796	0.0738142251959556	0.0924108975382252	-0.1537985204169601	-0.17921765018217128	-0.21247847525284738	-0.05263657135032586	0.07878986096052977	-0.5243403517345372	0.3937608471048716	0.31030124761285777	-1.0771898289664716	-0.10762065307403391	1.1530153554317237	0.6261396130088674	0.9531674338638345	-0.8384351431751008	0.5239189317661088	0.5009121566174168	0.5908025214537338	0.012119660238853901	0.33118316774738493	0.03686505674029471	0.487671300670715	0.24885680403661267	-0.025208895826124237	0.45903525153168706	-0.28669122570259853	1.0564002140283837	0.5455922266993792	-0.1609640153284466	0.15778895713658533	0.2184809065015247	-0.2894740216178881	0.23840755765337923	0.6842347693331433	0.38108977468542005	-0.6268357998150986	-0.48304195281488177	0.2199711701179373	0.4353505635065731	-0.17670639486247328	0.4757741957131354	-0.4136732654199812	-0.4628926010174794	-0.6232108322953508	0.5247374965786169	-0.850611989720517	-0.26414101899650777	-0.25449450413389313	-0.350777666446076	-0.2774474535814629	0.21266591120122413	-0.332091201144374	0.3507350698314388	-0.7188834831184052	-0.143927326721303	-0.6915046754997421	0.20507807015288856	-0.18042330461171954	0.5664039209340507	-0.30487803999970287	0.449951072693642	0.503986834205089	0.6221106241543187	-0.11177219557407947	1.0472724971127279	-0.1545816047115909	-0.4843172105975616	-0.005698199227418504	0.6223232841690804	0.2387264233221316	0.7800662525217572	0.5912405150094051	-0.3806142088660201	0.30481024345108654	0.0830381249495703	-0.51244668177084	0.4299408684006716	-0.5209698387251764	0.49435314685223125	-0.3407696388987299	-0.29496415071279014	0.1772768080178108	0.18527417243267233	-0.5568653948901372	-0.32126306661157433	-0.623725037033697	0.40879713089276815	0.6072860451419592	0.008077767162159723	-0.261024946393038	-0.9054291162162031	-0.27348629738957164	0.38565462471090217	-0.1739295859716582	0.056421076979356596	0.6716228062900971	-0.23505192862353097
0.31567288191591536	-0.018404854557321923	0.06455465990707875	0.10058473082167159	-0.16685619600476148	-0.1893251225514485	-0.213759357224424	-0.04206074700251301	0.07371968225169163	-0.5153462150444151	0.39389946962692995	0.3250773329101679	-1.0655424244928777	-0.12696047598369062	1.1379767002253551	0.6321880383476338	0.9305168811483681	-0.8507395721703853	0.5254843482409497	0.49241566928767316	0.5829221051949364	0.01076748477069793	0.32212585049910647	0.0422394924396218	0.4903675868312757	0.25097802776635825	-0.020158850436323417	0.47754411802435287	-0.25906341473131556	1.0539866918024416	0.5587676803198581	-0.1825217075583344	0.15061573981916074	0.17571312594928862	-0.2957703371809017	0.23043562079984733	0.6810175169051925	0.40146781237093004	-0.6186016643239127	-0.47772198796184717	0.22826082948995385	0.45804541727171594	-0.20316150898790186	0.4629599860906213	-0.4122345331437524	-0.4784639718025008	-0.6433661489828253	0.5239147548310593	-0.8372128657822323	-0.27174991262326825	-0.23913057785728345	-0.3574631735285936	-0.26042560946875926	0.19079132728163772	-0.35162433566166845	0.3446395269116119	-0.7525208433522692	-0.16065014437676284	-0.6825401927593188	0.19058431782526467	-0.18023842386358682	0.564786445279887	-0.30722295381785586	0.4405512832523877	0.5308232224102358	0.6302334368416955	-0.11682281097504574	1.0721967497410225	-0.16246226991971535	-0.45611276921548327	0.021814510136804598	0.6116953185308714	0.2416439020638011	0.7542116904286921	0.5902654481592494	-0.3903773879003646	0.2928652178395607	0.07009955514516161	-0.5083538165667429	0.40133874878103687	-0.5113002679311075	0.5031733689540953	-0.3607500008574538	-0.292097488553793	0.1901313426925962	0.17538753845667163	-0.5528095481333161	-0.3220843249968322	-0.6194433476181777	0.41658515743178554	0.6124869492379086	-0.007419159325202641	-0.27362072685443783	-0.8984616901606612	-0.2942714352163605	0.3970665319286778	-0.173584604620497	0.06917543246605382	0.6697450928788456	-0.22948347650706177
