0.8440543541525403	-0.21518069224518366	0.3514207727174976	0.7827477160191865	0.21958627239148165	-8.494917841563687	10.857422226210652	17.65266020504542	16.14572467429607	6.990527304670056	0.34539218523315784	-0.5736039471622663	-0.4164638709224005	2.3357298646590765	-0.7010342664846857
0.5645397338000103	-0.15322155413303448	0.3275829935459838	0.7607189183267666	-0.034499769424254756	-8.444408786187752	10.896044495487159	17.64164874841998	16.146175029577847	7.069197817019059	-0.7629948281098271	-0.6446903335807331	-0.7345932469039422	2.083045805810479	-0.6490473491763191
0.5723881780607288	-0.1629385597486722	0.32958991920769154	0.7616332027832345	0.017293774825896155	-8.45981097542185	10.893944398903137	17.641023399424416	16.145461552459814	7.035272526173404	-0.4010818755557526	-0.658312115510315	-0.600506960655441	2.155493790020915	-0.6650381631772707
0.6037819551036028	-0.20180658221122308	0.3376176218545224	0.7652903406091064	0.2244679518264998	-8.521419732358238	10.885544012567053	17.638522003442166	16.14260764398768	6.899571362790787	1.0465699346605455	-0.7127992432286422	-0.06416181566143608	2.4452857268626587	-0.729001419181077
0.5739506873935142	-0.16487307204904642	0.3299894684651564	0.7618152233147687	0.02760510450863786	-8.462877323811943	10.89352630069115	17.640898901675644	16.14531950970349	7.028518501833943	-0.32903035206441233	-0.6610240111022433	-0.5738123614836775	2.1699171136389293	-0.6682216980646082
0.5423670139464751	-0.15895510199407573	0.3259259060257511	0.7612318113784707	-0.0005441913940880845	-8.480502684401237	10.907780104212767	17.63478171216174	16.143393396051447	6.982996131975508	0.0546344031275483	-0.716539839474996	-0.3864767528321789	2.222312490998993	-0.6828336095474217
0.546429417107315	-0.1597162921164781	0.32644857571855274	0.7613068518736197	0.003076470048046051	-8.478235648532564	10.90594672987215	17.63556852659162	16.143641139563655	6.988851379292193	0.005286092937848541	-0.7093991983764775	-0.4105725176899254	2.2155732132845802	-0.6809541741013445
0.545244402070829	-0.14870487433885166	0.32378571325924776	0.7601439194229177	0.0002037106496652185	-8.47965571561289	10.910840027809991	17.634996853592824	16.14440191367689	6.991312255418528	-0.0913245148142459	-0.7104518881937261	-0.43815035431156957	2.1876644231850633	-0.675199179310851
0.5455714581441515	-0.1517439505945785	0.32452064514865286	0.7604648808530728	0.0009965726636535148	-8.479263786777521	10.909489510930566	17.63515463144412	16.144191945206874	6.990633070380337	-0.0646606455469024	-0.7101613529790195	-0.4305390593672032	2.1953670590336314	-0.6767875186485117
0.5598035965741993	-0.15591677615133204	0.3254732859766015	0.7609342281336661	0.015321479537600808	-8.487943755031198	10.909680395270998	17.63544972577664	16.144168732252396	6.9798762752255685	0.048960472457126675	-0.6973287194410074	-0.4022279743617725	2.2198210923030173	-0.6824415436867091
0.5548985955715577	-0.1544786427576523	0.3251449653774722	0.7607724710728272	0.010384506578490642	-8.484952268319875	10.909614608398154	17.635348023702562	16.14417673242507	6.983583524932187	0.009801796445770103	-0.7017513914575745	-0.41198517993000433	2.2113931910220876	-0.6804929258723428
0.5492841235257286	-0.1568280587158491	0.32556511158680634	0.7609668316996782	0.008987718199001387	-8.486260940213551	10.909813487196171	17.635227893324732	16.14389575641282	6.981672505146858	0.02288985944812823	-0.6951401897702507	-0.40832918058523116	2.2087237215037807	-0.681171319447638
0.5268262353424122	-0.1662257225486362	0.32724569642414303	0.7617442742070821	0.0034005646810443668	-8.491495627788257	10.910609002388235	17.63474737181342	16.14277185236382	6.9740284260055425	0.07524211145756074	-0.6686953830209554	-0.39370518320613834	2.198045843430553	-0.6838848937488186
0.5472837422274135	-0.15766513256827502	0.3257148055585368	0.7610360804838752	0.008490056205277522	-8.486727207168016	10.90988434576042	17.635185092049884	16.143795647416713	6.980991627549093	0.02755300787016678	-0.6927846834810107	-0.407026583892926	2.207772615708391	-0.6814130244218262
0.5505119214490393	-0.15875243852123663	0.32606350385739635	0.7613881832403776	0.006621298936016453	-8.487252567010994	10.910488968871025	17.635173895360058	16.143701112455116	6.979573164344674	0.033956900634778395	-0.6862849638892057	-0.4007226172420906	2.1974991099816643	-0.6815223391361559
0.5634246383355425	-0.16310166233308307	0.3274582970528346	0.7627965942663874	-0.0008537301410278201	-8.489354006382904	10.91290746131345	17.63512910860076	16.14332297260873	6.973899311526999	0.05957247169322484	-0.6602860855219854	-0.37550675063874894	2.1564050870747584	-0.681959597993475
0.5563044118844307	-0.16070344833217964	0.32668919141137426	0.7620199795903609	0.0032680902492907785	-8.488195247592419	10.911573875669799	17.635153804555223	16.14353148344035	6.977027941796463	0.04544773960052931	-0.6746221778468323	-0.3894110809167931	2.179064822547638	-0.6817184882325137
0.5574031120922834	-0.16105603084885445	0.3266608813386435	0.7616826759296104	0.0028871535242105404	-8.488315086883599	10.909395469193207	17.634927201350745	16.143277749002234	6.976442728584873	0.048940627113599616	-0.650375613974287	-0.3943185805642835	2.164837308231459	-0.6828260636560757
0.5617979129236944	-0.16246636091555364	0.32654764104772044	0.760333461286608	0.0013634066238895888	-8.488794444048324	10.900681843286842	17.634020788532826	16.142262811249772	6.974101875738516	0.06291217716588086	-0.553389358484106	-0.41394857915424504	2.1079272509667435	-0.6872563653503236
0.5587631598309465	-0.16149248207646716	0.32662583715632365	0.7612651379353806	0.0024156034800619074	-8.488463432315601	10.90669888573832	17.63464669610134	16.14296365881975	6.975718310859848	0.053264366864991634	-0.6203615263009521	-0.400393425868175	2.1472254988095494	-0.6841970977556853
0.5600151244028254	-0.16128691812249188	0.3269102367569921	0.7616479618640863	0.0020650544287338216	-8.488573851305306	10.904244039707406	17.634682549714334	16.143134129582474	6.975772612589245	0.06812056461379289	-0.5702326482453997	-0.41556187366164904	2.128944413005182	-0.6874250315387546
0.5650229826903409	-0.16046466230659076	0.3280478351596659	0.7631792575789094	0.0006628582234214787	-8.489015527264126	10.894424655583746	17.634825964166318	16.14381601263338	6.975989819506833	0.1275453556089979	-0.3697171360231901	-0.4762356648355452	2.055820069787712	-0.7003367666710316
0.562601898234734	-0.16086218768772495	0.3274978551779434	0.7624389418512584	0.0013407598814727708	-8.48880199590263	10.899171906184804	17.634756629436684	16.143486351456826	6.975884809288566	0.09881602073248	-0.4666577764880966	-0.4469024920019473	2.091172549935091	-0.6940944971360488
0.5563046694116034	-0.15782801146849204	0.32649962174276903	0.7651148447178897	0.007879176289718081	-8.488095810033773	10.896620390036272	17.63495004250933	16.145007103066565	6.972823757239623	0.10031189611801665	-0.4118710541302819	-0.4505327460098579	2.0427505453189565	-0.6943910663802677
0.5565021914678492	-0.15792318297053967	0.32653093283630985	0.7650309109985703	0.007674089021997409	-8.488117960616009	10.896700422179038	17.63494397581732	16.144959402404346	6.972919771742504	0.10026497573599824	-0.413589522103898	-0.4504188776311667	2.044269374344859	-0.6943817640397331
0.5561788035608269	-0.16005428545451764	0.3256094252585645	0.7652710522698324	0.007492251697258601	-8.486687424381657	10.895110240518227	17.635464876589605	16.145623074562852	6.97586533919805	0.08080786175633728	-0.39125803412211163	-0.4675134702924573	2.0314783151692573	-0.6945958552439891
0.5548852519327381	-0.1685786953904295	0.3219233949475832	0.7662316173548804	0.006764902398303365	-8.480965279444248	10.888749513874979	17.637548479678756	16.148277763196873	6.987647609020233	0.0029794058376934607	-0.3019320821949662	-0.5358918409376197	1.9803140784668494	-0.6954522200610134
0.55614865632414	-0.16025295352340158	0.3255235194270482	0.765293438993596	0.00747530025056447	-8.486554065299545	10.894961998787899	17.635513436596124	16.14568494416654	6.976139934250404	0.07899400846234714	-0.38917622265316476	-0.46910708192676825	2.0302858924469795	-0.6946158134986645
0.5567596793886246	-0.16076405219643514	0.3257042482066837	0.7652731323065808	0.008342420684221526	-8.486223418923693	10.894945658673949	17.63557989298814	16.145674940839974	6.9767402556418645	0.07514505692020566	-0.38999348362291697	-0.4708105544005397	2.0294333484536757	-0.6945353435595212
0.5592037716465628	-0.16280844688856932	0.3264271633252256	0.76519190555852	0.011810902418849752	-8.484900833420282	10.894880298218151	17.635845718556208	16.145634927533713	6.9791415412077065	0.05974925075163978	-0.3932625275019258	-0.4776244442956255	2.0260231724804596	-0.6942134638029478
0.5570031383452678	-0.16096769679990594	0.3257762586473412	0.7652650412129365	0.0086879203033566	-8.486091674597885	10.894939148040677	17.635606372191305	16.14567095506662	6.976979450572647	0.07361146223109104	-0.39031911699842453	-0.47148929413270463	2.0290936567412565	-0.694503280731514
0.5570495657989616	-0.16098098501329858	0.32571992608277	0.7652930646153495	0.008912995539253852	-8.486027248238523	10.894929649994047	17.635576715450238	16.145686172712054	6.977165473893973	0.07292645017397394	-0.3908008186865201	-0.47223167641319	2.0284833522953205	-0.694568438823499
0.5572352756137366	-0.16103413786686918	0.32549459582448514	0.7654051582250015	0.009813296482842853	-8.485769542801071	10.89489165780753	17.635458088485976	16.145747043293785	6.977909567179279	0.0701864019455055	-0.3927276254389025	-0.4752012055351316	2.026042134511577	-0.6948290711914387
0.5571189462392276	-0.16100084270572368	0.3256357436040787	0.765334942337311	0.009249344352663683	-8.48593097052304	10.89491545626589	17.635532396893257	16.145708913716696	6.977443464154187	0.07190277917052357	-0.39152066594364987	-0.4733410805559529	2.0275713231447523	-0.6946658100284465
